Segment 1:

Segment 2:
Ep = 0.344V
ip = -3.684e-5A
Ah = -3.456e-5C

Segment 3:
Ep = 0.395V
ip = 2.388e-3A
Ah = 2.645e-3C

Segment 4:
Ep = 0.355V
ip = -2.869e-5A
Ah = -3.023e-5C

Segment 5:
Ep = 0.395V
ip = 2.392e-3A
Ah = 2.674e-3C

Segment 6:
Ep = 0.353V
ip = -2.868e-5A
Ah = -3.098e-5C

Segment 7:
Ep = 0.395V
ip = 2.388e-3A
Ah = 2.660e-3C

Ep = 1.276V
ip = 3.696e-6A
Ah = 2.075e-6C

Segment 8:
Ep = 0.353V
ip = -2.812e-5A
Ah = -3.024e-5C

Segment 9:
Ep = 0.395V
ip = 2.379e-3A
Ah = 2.647e-3C

Ep = 1.086V
ip = 3.525e-5A
Ah = 1.819e-6C

Potential/V, Current/A, Charge/C, Time/s
1.147, 2.445e-5, -1.109e-2, 1.115e+2
1.148, 2.431e-5, -1.109e-2, 1.115e+2
1.149, 2.456e-5, -1.109e-2, 1.115e+2
1.150, 2.471e-5, -1.109e-2, 1.115e+2
1.151, 2.464e-5, -1.109e-2, 1.115e+2
1.152, 2.472e-5, -1.109e-2, 1.115e+2
1.153, 2.455e-5, -1.109e-2, 1.115e+2
1.154, 2.451e-5, -1.109e-2, 1.116e+2
1.155, 2.447e-5, -1.109e-2, 1.116e+2
1.156, 2.463e-5, -1.109e-2, 1.116e+2
1.157, 2.458e-5, -1.109e-2, 1.116e+2
1.158, 2.449e-5, -1.109e-2, 1.116e+2
1.159, 2.480e-5, -1.109e-2, 1.116e+2
1.160, 2.434e-5, -1.109e-2, 1.116e+2
1.161, 2.464e-5, -1.109e-2, 1.116e+2
1.162, 2.466e-5, -1.109e-2, 1.116e+2
1.163, 2.466e-5, -1.108e-2, 1.116e+2
1.164, 2.463e-5, -1.108e-2, 1.117e+2
1.165, 2.475e-5, -1.108e-2, 1.117e+2
1.166, 2.481e-5, -1.108e-2, 1.117e+2
1.167, 2.484e-5, -1.108e-2, 1.117e+2
1.168, 2.478e-5, -1.108e-2, 1.117e+2
1.169, 2.545e-5, -1.108e-2, 1.117e+2
1.170, 2.539e-5, -1.108e-2, 1.117e+2
1.171, 2.536e-5, -1.108e-2, 1.117e+2
1.172, 2.560e-5, -1.108e-2, 1.117e+2
1.173, 2.532e-5, -1.108e-2, 1.117e+2
1.174, 2.543e-5, -1.108e-2, 1.118e+2
1.175, 2.526e-5, -1.108e-2, 1.118e+2
1.176, 2.541e-5, -1.108e-2, 1.118e+2
1.177, 2.568e-5, -1.108e-2, 1.118e+2
1.178, 2.562e-5, -1.108e-2, 1.118e+2
1.179, 2.545e-5, -1.108e-2, 1.118e+2
1.180, 2.506e-5, -1.108e-2, 1.118e+2
1.181, 2.514e-5, -1.108e-2, 1.118e+2
1.182, 2.508e-5, -1.108e-2, 1.118e+2
1.183, 2.512e-5, -1.108e-2, 1.118e+2
1.184, 2.497e-5, -1.108e-2, 1.119e+2
1.185, 2.534e-5, -1.108e-2, 1.119e+2
1.186, 2.507e-5, -1.108e-2, 1.119e+2
1.187, 2.527e-5, -1.108e-2, 1.119e+2
1.188, 2.498e-5, -1.108e-2, 1.119e+2
1.189, 2.534e-5, -1.108e-2, 1.119e+2
1.190, 2.521e-5, -1.108e-2, 1.119e+2
1.191, 2.522e-5, -1.108e-2, 1.119e+2
1.192, 2.495e-5, -1.108e-2, 1.119e+2
1.193, 2.516e-5, -1.108e-2, 1.119e+2
1.194, 2.506e-5, -1.108e-2, 1.120e+2
1.195, 2.548e-5, -1.108e-2, 1.120e+2
1.196, 2.538e-5, -1.108e-2, 1.120e+2
1.197, 2.627e-5, -1.108e-2, 1.120e+2
1.198, 2.678e-5, -1.108e-2, 1.120e+2
1.199, 2.694e-5, -1.108e-2, 1.120e+2
1.200, 2.640e-5, -1.108e-2, 1.120e+2
1.201, 2.660e-5, -1.108e-2, 1.120e+2
1.202, 2.658e-5, -1.107e-2, 1.120e+2
1.203, 2.645e-5, -1.107e-2, 1.120e+2
1.204, 2.665e-5, -1.107e-2, 1.121e+2
1.205, 2.648e-5, -1.107e-2, 1.121e+2
1.206, 2.655e-5, -1.107e-2, 1.121e+2
1.207, 2.635e-5, -1.107e-2, 1.121e+2
1.208, 2.618e-5, -1.107e-2, 1.121e+2
1.209, 2.614e-5, -1.107e-2, 1.121e+2
1.210, 2.607e-5, -1.107e-2, 1.121e+2
1.211, 2.615e-5, -1.107e-2, 1.121e+2
1.212, 2.609e-5, -1.107e-2, 1.121e+2
1.213, 2.624e-5, -1.107e-2, 1.121e+2
1.214, 2.679e-5, -1.107e-2, 1.122e+2
1.215, 2.722e-5, -1.107e-2, 1.122e+2
1.216, 2.711e-5, -1.107e-2, 1.122e+2
1.217, 2.715e-5, -1.107e-2, 1.122e+2
1.218, 2.679e-5, -1.107e-2, 1.122e+2
1.219, 2.690e-5, -1.107e-2, 1.122e+2
1.220, 2.670e-5, -1.107e-2, 1.122e+2
1.221, 2.687e-5, -1.107e-2, 1.122e+2
1.222, 2.671e-5, -1.107e-2, 1.122e+2
1.223, 2.662e-5, -1.107e-2, 1.122e+2
1.224, 2.637e-5, -1.107e-2, 1.123e+2
1.225, 2.650e-5, -1.107e-2, 1.123e+2
1.226, 2.631e-5, -1.107e-2, 1.123e+2
1.227, 2.620e-5, -1.107e-2, 1.123e+2
1.228, 2.624e-5, -1.107e-2, 1.123e+2
1.229, 2.610e-5, -1.107e-2, 1.123e+2
1.230, 2.603e-5, -1.107e-2, 1.123e+2
1.231, 2.625e-5, -1.107e-2, 1.123e+2
1.232, 2.595e-5, -1.107e-2, 1.123e+2
1.233, 2.625e-5, -1.107e-2, 1.123e+2
1.234, 2.619e-5, -1.107e-2, 1.124e+2
1.235, 2.625e-5, -1.107e-2, 1.124e+2
1.236, 2.620e-5, -1.107e-2, 1.124e+2
1.237, 2.639e-5, -1.107e-2, 1.124e+2
1.238, 2.626e-5, -1.107e-2, 1.124e+2
1.239, 2.642e-5, -1.107e-2, 1.124e+2
1.240, 2.631e-5, -1.106e-2, 1.124e+2
1.241, 2.651e-5, -1.106e-2, 1.124e+2
1.242, 2.641e-5, -1.106e-2, 1.124e+2
1.243, 2.653e-5, -1.106e-2, 1.124e+2
1.244, 2.648e-5, -1.106e-2, 1.125e+2
1.245, 2.667e-5, -1.106e-2, 1.125e+2
1.246, 2.635e-5, -1.106e-2, 1.125e+2
1.247, 2.674e-5, -1.106e-2, 1.125e+2
1.248, 2.648e-5, -1.106e-2, 1.125e+2
1.249, 2.694e-5, -1.106e-2, 1.125e+2
1.250, 2.676e-5, -1.106e-2, 1.125e+2
1.251, 2.693e-5, -1.106e-2, 1.125e+2
1.252, 2.679e-5, -1.106e-2, 1.125e+2
1.253, 2.685e-5, -1.106e-2, 1.125e+2
1.254, 2.705e-5, -1.106e-2, 1.126e+2
1.255, 2.709e-5, -1.106e-2, 1.126e+2
1.256, 2.702e-5, -1.106e-2, 1.126e+2
1.257, 2.711e-5, -1.106e-2, 1.126e+2
1.258, 2.721e-5, -1.106e-2, 1.126e+2
1.259, 2.715e-5, -1.106e-2, 1.126e+2
1.260, 2.700e-5, -1.106e-2, 1.126e+2
1.261, 2.740e-5, -1.106e-2, 1.126e+2
1.262, 2.723e-5, -1.106e-2, 1.126e+2
1.263, 2.759e-5, -1.106e-2, 1.126e+2
1.264, 2.749e-5, -1.106e-2, 1.127e+2
1.265, 2.778e-5, -1.106e-2, 1.127e+2
1.266, 2.763e-5, -1.106e-2, 1.127e+2
1.267, 2.790e-5, -1.106e-2, 1.127e+2
1.268, 2.757e-5, -1.106e-2, 1.127e+2
1.269, 2.804e-5, -1.106e-2, 1.127e+2
1.270, 2.787e-5, -1.106e-2, 1.127e+2
1.271, 2.821e-5, -1.106e-2, 1.127e+2
1.272, 2.805e-5, -1.106e-2, 1.127e+2
1.273, 2.844e-5, -1.106e-2, 1.127e+2
1.274, 2.817e-5, -1.106e-2, 1.128e+2
1.275, 2.846e-5, -1.106e-2, 1.128e+2
1.276, 2.852e-5, -1.106e-2, 1.128e+2
1.277, 2.904e-5, -1.105e-2, 1.128e+2
1.278, 2.870e-5, -1.105e-2, 1.128e+2
1.279, 2.901e-5, -1.105e-2, 1.128e+2
1.280, 2.873e-5, -1.105e-2, 1.128e+2
1.281, 2.885e-5, -1.105e-2, 1.128e+2
1.282, 2.902e-5, -1.105e-2, 1.128e+2
1.283, 2.934e-5, -1.105e-2, 1.128e+2
1.284, 2.933e-5, -1.105e-2, 1.129e+2
1.285, 2.949e-5, -1.105e-2, 1.129e+2
1.286, 2.935e-5, -1.105e-2, 1.129e+2
1.287, 2.962e-5, -1.105e-2, 1.129e+2
1.288, 2.963e-5, -1.105e-2, 1.129e+2
1.289, 3.024e-5, -1.105e-2, 1.129e+2
1.290, 2.992e-5, -1.105e-2, 1.129e+2
1.291, 3.026e-5, -1.105e-2, 1.129e+2
1.292, 3.027e-5, -1.105e-2, 1.129e+2
1.293, 3.047e-5, -1.105e-2, 1.129e+2
1.294, 3.038e-5, -1.105e-2, 1.130e+2
1.295, 3.086e-5, -1.105e-2, 1.130e+2
1.296, 3.095e-5, -1.105e-2, 1.130e+2
1.297, 3.118e-5, -1.105e-2, 1.130e+2
1.298, 3.105e-5, -1.105e-2, 1.130e+2
1.299, 3.141e-5, -1.105e-2, 1.130e+2
1.300, 3.128e-5, -1.105e-2, 1.130e+2
1.301, 3.181e-5, -1.105e-2, 1.130e+2
1.302, 3.174e-5, -1.105e-2, 1.130e+2
1.303, 3.223e-5, -1.105e-2, 1.130e+2
1.304, 3.201e-5, -1.105e-2, 1.131e+2
1.305, 3.227e-5, -1.105e-2, 1.131e+2
1.306, 3.253e-5, -1.105e-2, 1.131e+2
1.307, 3.293e-5, -1.105e-2, 1.131e+2
1.308, 3.300e-5, -1.105e-2, 1.131e+2
1.309, 3.311e-5, -1.104e-2, 1.131e+2
1.310, 3.332e-5, -1.104e-2, 1.131e+2
1.311, 3.354e-5, -1.104e-2, 1.131e+2
1.312, 3.357e-5, -1.104e-2, 1.131e+2
1.313, 3.405e-5, -1.104e-2, 1.131e+2
1.314, 3.399e-5, -1.104e-2, 1.132e+2
1.315, 3.463e-5, -1.104e-2, 1.132e+2
1.316, 3.448e-5, -1.104e-2, 1.132e+2
1.317, 3.500e-5, -1.104e-2, 1.132e+2
1.318, 3.486e-5, -1.104e-2, 1.132e+2
1.319, 3.534e-5, -1.104e-2, 1.132e+2
1.320, 3.531e-5, -1.104e-2, 1.132e+2
1.321, 3.571e-5, -1.104e-2, 1.132e+2
1.322, 3.579e-5, -1.104e-2, 1.132e+2
1.323, 3.613e-5, -1.104e-2, 1.132e+2
1.324, 3.635e-5, -1.104e-2, 1.133e+2
1.325, 3.682e-5, -1.104e-2, 1.133e+2
1.326, 3.667e-5, -1.104e-2, 1.133e+2
1.327, 3.696e-5, -1.104e-2, 1.133e+2
1.328, 3.719e-5, -1.104e-2, 1.133e+2
1.329, 3.760e-5, -1.104e-2, 1.133e+2
1.330, 3.773e-5, -1.104e-2, 1.133e+2
1.331, 3.821e-5, -1.104e-2, 1.133e+2
1.332, 3.800e-5, -1.104e-2, 1.133e+2
1.333, 3.859e-5, -1.104e-2, 1.133e+2
1.334, 3.844e-5, -1.104e-2, 1.134e+2
1.335, 3.877e-5, -1.104e-2, 1.134e+2
1.336, 3.904e-5, -1.104e-2, 1.134e+2
1.337, 3.950e-5, -1.103e-2, 1.134e+2
1.338, 3.954e-5, -1.103e-2, 1.134e+2
1.339, 3.998e-5, -1.103e-2, 1.134e+2
1.340, 4.002e-5, -1.103e-2, 1.134e+2
1.341, 4.058e-5, -1.103e-2, 1.134e+2
1.342, 4.098e-5, -1.103e-2, 1.134e+2
1.343, 4.114e-5, -1.103e-2, 1.134e+2
1.344, 4.094e-5, -1.103e-2, 1.135e+2
1.345, 4.136e-5, -1.103e-2, 1.135e+2
1.346, 4.181e-5, -1.103e-2, 1.135e+2
1.347, 4.203e-5, -1.103e-2, 1.135e+2
1.348, 4.203e-5, -1.103e-2, 1.135e+2
1.349, 4.248e-5, -1.103e-2, 1.135e+2
1.350, 4.245e-5, -1.103e-2, 1.135e+2
1.351, 4.284e-5, -1.103e-2, 1.135e+2
1.352, 4.303e-5, -1.103e-2, 1.135e+2
1.353, 4.337e-5, -1.103e-2, 1.135e+2
1.354, 4.326e-5, -1.103e-2, 1.136e+2
1.355, 4.384e-5, -1.103e-2, 1.136e+2
1.356, 4.388e-5, -1.103e-2, 1.136e+2
1.357, 4.441e-5, -1.103e-2, 1.136e+2
1.358, 4.438e-5, -1.103e-2, 1.136e+2
1.359, 4.494e-5, -1.103e-2, 1.136e+2
1.360, 4.499e-5, -1.103e-2, 1.136e+2
1.361, 4.547e-5, -1.102e-2, 1.136e+2
1.362, 4.543e-5, -1.102e-2, 1.136e+2
1.363, 4.581e-5, -1.102e-2, 1.136e+2
1.364, 4.596e-5, -1.102e-2, 1.137e+2
1.365, 4.652e-5, -1.102e-2, 1.137e+2
1.366, 4.652e-5, -1.102e-2, 1.137e+2
1.367, 4.715e-5, -1.102e-2, 1.137e+2
1.368, 4.737e-5, -1.102e-2, 1.137e+2
1.369, 4.822e-5, -1.102e-2, 1.137e+2
1.370, 4.788e-5, -1.102e-2, 1.137e+2
1.371, 4.874e-5, -1.102e-2, 1.137e+2
1.372, 4.879e-5, -1.102e-2, 1.137e+2
1.373, 4.922e-5, -1.102e-2, 1.137e+2
1.374, 4.912e-5, -1.102e-2, 1.138e+2
1.375, 4.973e-5, -1.102e-2, 1.138e+2
1.376, 4.990e-5, -1.102e-2, 1.138e+2
1.377, 5.046e-5, -1.102e-2, 1.138e+2
1.378, 5.039e-5, -1.102e-2, 1.138e+2
1.379, 5.098e-5, -1.102e-2, 1.138e+2
1.380, 5.081e-5, -1.102e-2, 1.138e+2
1.381, 5.143e-5, -1.101e-2, 1.138e+2
1.382, 5.158e-5, -1.101e-2, 1.138e+2
1.383, 5.221e-5, -1.101e-2, 1.138e+2
1.384, 5.202e-5, -1.101e-2, 1.139e+2
1.385, 5.262e-5, -1.101e-2, 1.139e+2
1.386, 5.238e-5, -1.101e-2, 1.139e+2
1.387, 5.290e-5, -1.101e-2, 1.139e+2
1.388, 5.310e-5, -1.101e-2, 1.139e+2
1.389, 5.345e-5, -1.101e-2, 1.139e+2
1.390, 5.347e-5, -1.101e-2, 1.139e+2
1.391, 5.404e-5, -1.101e-2, 1.139e+2
1.392, 5.412e-5, -1.101e-2, 1.139e+2
1.393, 5.462e-5, -1.101e-2, 1.139e+2
1.394, 5.465e-5, -1.101e-2, 1.140e+2
1.395, 5.536e-5, -1.101e-2, 1.140e+2
1.396, 5.508e-5, -1.101e-2, 1.140e+2
1.397, 5.588e-5, -1.101e-2, 1.140e+2
1.398, 5.583e-5, -1.101e-2, 1.140e+2
1.399, 5.633e-5, -1.101e-2, 1.140e+2
1.400, 5.643e-5, -1.100e-2, 1.140e+2
1.401, 5.687e-5, -1.100e-2, 1.140e+2
1.402, 5.693e-5, -1.100e-2, 1.140e+2
1.403, 5.755e-5, -1.100e-2, 1.140e+2
1.404, 5.771e-5, -1.100e-2, 1.141e+2
1.405, 5.809e-5, -1.100e-2, 1.141e+2
1.406, 5.819e-5, -1.100e-2, 1.141e+2
1.407, 5.876e-5, -1.100e-2, 1.141e+2
1.408, 5.890e-5, -1.100e-2, 1.141e+2
1.409, 5.939e-5, -1.100e-2, 1.141e+2
1.410, 5.951e-5, -1.100e-2, 1.141e+2
1.411, 6.017e-5, -1.100e-2, 1.141e+2
1.412, 6.024e-5, -1.100e-2, 1.141e+2
1.413, 6.074e-5, -1.100e-2, 1.141e+2
1.414, 6.070e-5, -1.100e-2, 1.142e+2
1.415, 6.160e-5, -1.100e-2, 1.142e+2
1.416, 6.174e-5, -1.100e-2, 1.142e+2
1.417, 6.211e-5, -1.099e-2, 1.142e+2
1.418, 6.212e-5, -1.099e-2, 1.142e+2
1.419, 6.272e-5, -1.099e-2, 1.142e+2
1.420, 6.280e-5, -1.099e-2, 1.142e+2
1.421, 6.326e-5, -1.099e-2, 1.142e+2
1.422, 6.320e-5, -1.099e-2, 1.142e+2
1.423, 6.390e-5, -1.099e-2, 1.142e+2
1.424, 6.380e-5, -1.099e-2, 1.143e+2
1.425, 6.450e-5, -1.099e-2, 1.143e+2
1.426, 6.446e-5, -1.099e-2, 1.143e+2
1.427, 6.510e-5, -1.099e-2, 1.143e+2
1.428, 6.503e-5, -1.099e-2, 1.143e+2
1.429, 6.576e-5, -1.099e-2, 1.143e+2
1.430, 6.566e-5, -1.099e-2, 1.143e+2
1.431, 6.630e-5, -1.099e-2, 1.143e+2
1.432, 6.606e-5, -1.098e-2, 1.143e+2
1.433, 6.718e-5, -1.098e-2, 1.143e+2
1.434, 6.704e-5, -1.098e-2, 1.144e+2
1.435, 6.767e-5, -1.098e-2, 1.144e+2
1.436, 6.753e-5, -1.098e-2, 1.144e+2
1.437, 6.848e-5, -1.098e-2, 1.144e+2
1.438, 6.812e-5, -1.098e-2, 1.144e+2
1.439, 6.888e-5, -1.098e-2, 1.144e+2
1.440, 6.874e-5, -1.098e-2, 1.144e+2
1.441, 6.967e-5, -1.098e-2, 1.144e+2
1.442, 6.969e-5, -1.098e-2, 1.144e+2
1.443, 7.047e-5, -1.098e-2, 1.144e+2
1.444, 7.066e-5, -1.098e-2, 1.145e+2
1.445, 7.517e-5, -1.098e-2, 1.145e+2
1.446, 7.277e-5, -1.098e-2, 1.145e+2
1.447, 7.265e-5, -1.097e-2, 1.145e+2
1.448, 7.248e-5, -1.097e-2, 1.145e+2
1.449, 7.325e-5, -1.097e-2, 1.145e+2
1.450, 7.301e-5, -1.097e-2, 1.145e+2
1.451, 7.418e-5, -1.097e-2, 1.145e+2
1.452, 7.388e-5, -1.097e-2, 1.145e+2
1.453, 7.502e-5, -1.097e-2, 1.145e+2
1.454, 7.506e-5, -1.097e-2, 1.146e+2
1.455, 7.603e-5, -1.097e-2, 1.146e+2
1.456, 7.613e-5, -1.097e-2, 1.146e+2
1.457, 7.706e-5, -1.097e-2, 1.146e+2
1.458, 7.690e-5, -1.097e-2, 1.146e+2
1.459, 7.793e-5, -1.097e-2, 1.146e+2
1.460, 7.761e-5, -1.096e-2, 1.146e+2
1.461, 7.888e-5, -1.096e-2, 1.146e+2
1.462, 7.864e-5, -1.096e-2, 1.146e+2
1.463, 7.950e-5, -1.096e-2, 1.146e+2
1.464, 7.958e-5, -1.096e-2, 1.147e+2
1.465, 8.051e-5, -1.096e-2, 1.147e+2
1.466, 8.055e-5, -1.096e-2, 1.147e+2
1.467, 8.126e-5, -1.096e-2, 1.147e+2
1.468, 8.160e-5, -1.096e-2, 1.147e+2
1.469, 8.255e-5, -1.096e-2, 1.147e+2
1.470, 8.269e-5, -1.096e-2, 1.147e+2
1.471, 8.333e-5, -1.096e-2, 1.147e+2
1.472, 8.346e-5, -1.095e-2, 1.147e+2
1.473, 8.435e-5, -1.095e-2, 1.147e+2
1.474, 8.433e-5, -1.095e-2, 1.148e+2
1.475, 8.536e-5, -1.095e-2, 1.148e+2
1.476, 8.552e-5, -1.095e-2, 1.148e+2
1.477, 8.651e-5, -1.095e-2, 1.148e+2
1.478, 8.661e-5, -1.095e-2, 1.148e+2
1.479, 8.735e-5, -1.095e-2, 1.148e+2
1.480, 8.753e-5, -1.095e-2, 1.148e+2
1.481, 8.828e-5, -1.095e-2, 1.148e+2
1.482, 8.854e-5, -1.095e-2, 1.148e+2
1.483, 8.950e-5, -1.095e-2, 1.148e+2
1.484, 8.954e-5, -1.094e-2, 1.149e+2
1.485, 9.050e-5, -1.094e-2, 1.149e+2
1.486, 9.040e-5, -1.094e-2, 1.149e+2
1.487, 9.146e-5, -1.094e-2, 1.149e+2
1.488, 9.176e-5, -1.094e-2, 1.149e+2
1.489, 9.226e-5, -1.094e-2, 1.149e+2
1.490, 9.264e-5, -1.094e-2, 1.149e+2
1.491, 9.337e-5, -1.094e-2, 1.149e+2
1.492, 9.369e-5, -1.094e-2, 1.149e+2
1.493, 9.470e-5, -1.094e-2, 1.149e+2
1.494, 9.485e-5, -1.094e-2, 1.150e+2
1.495, 9.583e-5, -1.093e-2, 1.150e+2
1.496, 9.602e-5, -1.093e-2, 1.150e+2
1.497, 9.714e-5, -1.093e-2, 1.150e+2
1.498, 9.712e-5, -1.093e-2, 1.150e+2
1.499, 9.835e-5, -1.093e-2, 1.150e+2
1.500, 9.904e-5, -1.093e-2, 1.150e+2
1.501, 1.001e-4, -1.093e-2, 1.150e+2
1.502, 1.002e-4, -1.093e-2, 1.150e+2
1.503, 1.014e-4, -1.093e-2, 1.150e+2
1.504, 1.018e-4, -1.093e-2, 1.151e+2
1.505, 1.031e-4, -1.092e-2, 1.151e+2
1.506, 1.031e-4, -1.092e-2, 1.151e+2
1.507, 1.101e-4, -1.092e-2, 1.151e+2
1.508, 1.151e-4, -1.092e-2, 1.151e+2
1.509, 1.122e-4, -1.092e-2, 1.151e+2
1.510, 1.097e-4, -1.092e-2, 1.151e+2
1.511, 1.090e-4, -1.092e-2, 1.151e+2
1.512, 1.081e-4, -1.092e-2, 1.151e+2
1.513, 1.088e-4, -1.092e-2, 1.151e+2
1.514, 1.131e-4, -1.091e-2, 1.152e+2
1.515, 1.170e-4, -1.091e-2, 1.152e+2
1.516, 1.135e-4, -1.091e-2, 1.152e+2
1.517, 1.135e-4, -1.091e-2, 1.152e+2
1.518, 1.124e-4, -1.091e-2, 1.152e+2
1.519, 1.157e-4, -1.091e-2, 1.152e+2
1.520, 1.160e-4, -1.091e-2, 1.152e+2
1.521, 1.168e-4, -1.091e-2, 1.152e+2
1.522, 1.170e-4, -1.091e-2, 1.152e+2
1.523, 1.175e-4, -1.090e-2, 1.152e+2
1.524, 1.169e-4, -1.090e-2, 1.153e+2
1.525, 1.175e-4, -1.090e-2, 1.153e+2
1.526, 1.178e-4, -1.090e-2, 1.153e+2
1.527, 1.189e-4, -1.090e-2, 1.153e+2
1.528, 1.192e-4, -1.090e-2, 1.153e+2
1.529, 1.196e-4, -1.090e-2, 1.153e+2
1.530, 1.200e-4, -1.090e-2, 1.153e+2
1.531, 1.211e-4, -1.089e-2, 1.153e+2
1.532, 1.212e-4, -1.089e-2, 1.153e+2
1.533, 1.226e-4, -1.089e-2, 1.153e+2
1.534, 1.230e-4, -1.089e-2, 1.154e+2
1.535, 1.244e-4, -1.089e-2, 1.154e+2
1.536, 1.254e-4, -1.089e-2, 1.154e+2
1.537, 1.332e-4, -1.089e-2, 1.154e+2
1.538, 1.288e-4, -1.089e-2, 1.154e+2
1.539, 1.287e-4, -1.088e-2, 1.154e+2
1.540, 1.291e-4, -1.088e-2, 1.154e+2
1.541, 1.305e-4, -1.088e-2, 1.154e+2
1.542, 1.305e-4, -1.088e-2, 1.154e+2
1.543, 1.320e-4, -1.088e-2, 1.154e+2
1.544, 1.325e-4, -1.088e-2, 1.155e+2
1.545, 1.336e-4, -1.088e-2, 1.155e+2
1.546, 1.337e-4, -1.088e-2, 1.155e+2
1.547, 1.355e-4, -1.087e-2, 1.155e+2
1.548, 1.357e-4, -1.087e-2, 1.155e+2
1.549, 1.369e-4, -1.087e-2, 1.155e+2
1.550, 1.373e-4, -1.087e-2, 1.155e+2
1.551, 1.388e-4, -1.087e-2, 1.155e+2
1.552, 1.392e-4, -1.087e-2, 1.155e+2
1.553, 1.401e-4, -1.087e-2, 1.155e+2
1.554, 1.405e-4, -1.086e-2, 1.156e+2
1.555, 1.421e-4, -1.086e-2, 1.156e+2
1.556, 1.421e-4, -1.086e-2, 1.156e+2
1.557, 1.438e-4, -1.086e-2, 1.156e+2
1.558, 1.445e-4, -1.086e-2, 1.156e+2
1.559, 1.463e-4, -1.086e-2, 1.156e+2
1.560, 1.448e-4, -1.086e-2, 1.156e+2
1.561, 1.465e-4, -1.085e-2, 1.156e+2
1.562, 1.470e-4, -1.085e-2, 1.156e+2
1.563, 1.487e-4, -1.085e-2, 1.156e+2
1.564, 1.494e-4, -1.085e-2, 1.157e+2
1.565, 1.510e-4, -1.085e-2, 1.157e+2
1.566, 1.516e-4, -1.085e-2, 1.157e+2
1.567, 1.534e-4, -1.085e-2, 1.157e+2
1.568, 1.540e-4, -1.084e-2, 1.157e+2
1.569, 1.555e-4, -1.084e-2, 1.157e+2
1.570, 1.542e-4, -1.084e-2, 1.157e+2
1.569, 1.506e-4, -1.084e-2, 1.157e+2
1.568, 1.459e-4, -1.084e-2, 1.157e+2
1.567, 1.424e-4, -1.084e-2, 1.157e+2
1.566, 1.385e-4, -1.083e-2, 1.158e+2
1.565, 1.354e-4, -1.083e-2, 1.158e+2
1.564, 1.326e-4, -1.083e-2, 1.158e+2
1.563, 1.389e-4, -1.083e-2, 1.158e+2
1.562, 1.332e-4, -1.083e-2, 1.158e+2
1.561, 1.291e-4, -1.083e-2, 1.158e+2
1.560, 1.246e-4, -1.083e-2, 1.158e+2
1.559, 1.216e-4, -1.083e-2, 1.158e+2
1.558, 1.177e-4, -1.082e-2, 1.158e+2
1.557, 1.149e-4, -1.082e-2, 1.158e+2
1.556, 1.115e-4, -1.082e-2, 1.159e+2
1.555, 1.082e-4, -1.082e-2, 1.159e+2
1.554, 1.045e-4, -1.082e-2, 1.159e+2
1.553, 1.015e-4, -1.082e-2, 1.159e+2
1.552, 9.822e-5, -1.082e-2, 1.159e+2
1.551, 9.615e-5, -1.082e-2, 1.159e+2
1.550, 9.313e-5, -1.082e-2, 1.159e+2
1.549, 9.133e-5, -1.082e-2, 1.159e+2
1.548, 8.901e-5, -1.081e-2, 1.159e+2
1.547, 8.768e-5, -1.081e-2, 1.159e+2
1.546, 8.547e-5, -1.081e-2, 1.160e+2
1.545, 8.345e-5, -1.081e-2, 1.160e+2
1.544, 8.102e-5, -1.081e-2, 1.160e+2
1.543, 7.959e-5, -1.081e-2, 1.160e+2
1.542, 7.734e-5, -1.081e-2, 1.160e+2
1.541, 7.612e-5, -1.081e-2, 1.160e+2
1.540, 7.382e-5, -1.081e-2, 1.160e+2
1.539, 7.199e-5, -1.081e-2, 1.160e+2
1.538, 7.234e-5, -1.081e-2, 1.160e+2
1.537, 8.400e-5, -1.081e-2, 1.160e+2
1.536, 7.814e-5, -1.080e-2, 1.161e+2
1.535, 7.467e-5, -1.080e-2, 1.161e+2
1.534, 7.089e-5, -1.080e-2, 1.161e+2
1.533, 6.844e-5, -1.080e-2, 1.161e+2
1.532, 6.548e-5, -1.080e-2, 1.161e+2
1.531, 6.364e-5, -1.080e-2, 1.161e+2
1.530, 6.159e-5, -1.080e-2, 1.161e+2
1.529, 6.005e-5, -1.080e-2, 1.161e+2
1.528, 5.813e-5, -1.080e-2, 1.161e+2
1.527, 5.704e-5, -1.080e-2, 1.161e+2
1.526, 5.503e-5, -1.080e-2, 1.162e+2
1.525, 5.418e-5, -1.080e-2, 1.162e+2
1.524, 5.215e-5, -1.080e-2, 1.162e+2
1.523, 5.120e-5, -1.080e-2, 1.162e+2
1.522, 5.050e-5, -1.080e-2, 1.162e+2
1.521, 4.815e-5, -1.080e-2, 1.162e+2
1.520, 4.641e-5, -1.080e-2, 1.162e+2
1.519, 4.528e-5, -1.079e-2, 1.162e+2
1.518, 4.445e-5, -1.079e-2, 1.162e+2
1.517, 4.359e-5, -1.079e-2, 1.162e+2
1.516, 4.203e-5, -1.079e-2, 1.163e+2
1.515, 4.119e-5, -1.079e-2, 1.163e+2
1.514, 4.011e-5, -1.079e-2, 1.163e+2
1.513, 3.927e-5, -1.079e-2, 1.163e+2
1.512, 3.817e-5, -1.079e-2, 1.163e+2
1.511, 3.780e-5, -1.079e-2, 1.163e+2
1.510, 3.653e-5, -1.079e-2, 1.163e+2
