Segment 1:

Segment 2:
Ep = 0.404V
ip = -5.527e-5A
Ah = -3.837e-5C

Segment 3:

Segment 4:
Ep = 0.421V
ip = -4.637e-5A
Ah = -3.852e-5C

Segment 5:
Ep = 0.516V
ip = 1.821e-3A
Ah = 2.379e-3C

Segment 6:
Ep = 0.425V
ip = -4.609e-5A
Ah = -3.549e-5C

Segment 7:
Ep = 0.515V
ip = 1.814e-3A
Ah = 2.314e-3C

Segment 8:
Ep = 0.422V
ip = -4.629e-5A
Ah = -3.761e-5C

Segment 9:
Ep = 1.088V
ip = 4.075e-5A
Ah = 6.096e-7C

Potential/V, Current/A, Charge/C, Time/s
0.802, 6.281e-5, -6.768e-3, 3.603e+1
0.803, 6.191e-5, -6.767e-3, 3.604e+1
0.804, 6.188e-5, -6.767e-3, 3.605e+1
0.805, 6.119e-5, -6.766e-3, 3.606e+1
0.806, 6.086e-5, -6.765e-3, 3.607e+1
0.807, 6.015e-5, -6.765e-3, 3.608e+1
0.808, 6.013e-5, -6.764e-3, 3.609e+1
0.809, 5.959e-5, -6.764e-3, 3.610e+1
0.810, 5.910e-5, -6.763e-3, 3.611e+1
0.811, 5.842e-5, -6.763e-3, 3.612e+1
0.812, 5.818e-5, -6.762e-3, 3.613e+1
0.813, 5.758e-5, -6.761e-3, 3.614e+1
0.814, 5.728e-5, -6.761e-3, 3.615e+1
0.815, 5.686e-5, -6.760e-3, 3.616e+1
0.816, 5.671e-5, -6.760e-3, 3.617e+1
0.817, 5.597e-5, -6.759e-3, 3.618e+1
0.818, 5.594e-5, -6.759e-3, 3.619e+1
0.819, 5.514e-5, -6.758e-3, 3.620e+1
0.820, 5.545e-5, -6.757e-3, 3.621e+1
0.821, 5.469e-5, -6.757e-3, 3.622e+1
0.822, 5.472e-5, -6.756e-3, 3.623e+1
0.823, 5.412e-5, -6.756e-3, 3.624e+1
0.824, 5.359e-5, -6.755e-3, 3.625e+1
0.825, 5.313e-5, -6.755e-3, 3.626e+1
0.826, 5.322e-5, -6.754e-3, 3.627e+1
0.827, 5.255e-5, -6.754e-3, 3.628e+1
0.828, 5.253e-5, -6.753e-3, 3.629e+1
0.829, 5.184e-5, -6.753e-3, 3.630e+1
0.830, 5.159e-5, -6.752e-3, 3.631e+1
0.831, 5.106e-5, -6.752e-3, 3.632e+1
0.832, 5.104e-5, -6.751e-3, 3.633e+1
0.833, 5.040e-5, -6.751e-3, 3.634e+1
0.834, 5.059e-5, -6.750e-3, 3.635e+1
0.835, 4.967e-5, -6.750e-3, 3.636e+1
0.836, 4.974e-5, -6.749e-3, 3.637e+1
0.837, 4.927e-5, -6.749e-3, 3.638e+1
0.838, 4.937e-5, -6.748e-3, 3.639e+1
0.839, 4.875e-5, -6.748e-3, 3.640e+1
0.840, 4.854e-5, -6.747e-3, 3.641e+1
0.841, 4.796e-5, -6.747e-3, 3.642e+1
0.842, 4.806e-5, -6.746e-3, 3.643e+1
0.843, 4.742e-5, -6.746e-3, 3.644e+1
0.844, 4.753e-5, -6.745e-3, 3.645e+1
0.845, 4.694e-5, -6.745e-3, 3.646e+1
0.846, 4.695e-5, -6.744e-3, 3.647e+1
0.847, 4.644e-5, -6.744e-3, 3.648e+1
0.848, 4.650e-5, -6.743e-3, 3.649e+1
0.849, 4.598e-5, -6.743e-3, 3.650e+1
0.850, 4.583e-5, -6.742e-3, 3.651e+1
0.851, 4.559e-5, -6.742e-3, 3.652e+1
0.852, 4.570e-5, -6.742e-3, 3.653e+1
0.853, 4.502e-5, -6.741e-3, 3.654e+1
0.854, 4.501e-5, -6.741e-3, 3.655e+1
0.855, 4.428e-5, -6.740e-3, 3.656e+1
0.856, 4.444e-5, -6.740e-3, 3.657e+1
0.857, 4.411e-5, -6.739e-3, 3.658e+1
0.858, 4.413e-5, -6.739e-3, 3.659e+1
0.859, 4.373e-5, -6.738e-3, 3.660e+1
0.860, 4.365e-5, -6.738e-3, 3.661e+1
0.861, 4.355e-5, -6.738e-3, 3.662e+1
0.862, 4.317e-5, -6.737e-3, 3.663e+1
0.863, 4.301e-5, -6.737e-3, 3.664e+1
0.864, 4.290e-5, -6.736e-3, 3.665e+1
0.865, 4.243e-5, -6.736e-3, 3.666e+1
0.866, 4.279e-5, -6.735e-3, 3.667e+1
0.867, 4.233e-5, -6.735e-3, 3.668e+1
0.868, 4.254e-5, -6.735e-3, 3.669e+1
0.869, 4.196e-5, -6.734e-3, 3.670e+1
0.870, 4.221e-5, -6.734e-3, 3.671e+1
0.871, 4.184e-5, -6.733e-3, 3.672e+1
0.872, 4.173e-5, -6.733e-3, 3.673e+1
0.873, 4.148e-5, -6.732e-3, 3.674e+1
0.874, 4.161e-5, -6.732e-3, 3.675e+1
0.875, 4.111e-5, -6.732e-3, 3.676e+1
0.876, 4.143e-5, -6.731e-3, 3.677e+1
0.877, 4.092e-5, -6.731e-3, 3.678e+1
0.878, 4.085e-5, -6.730e-3, 3.679e+1
0.879, 4.097e-5, -6.730e-3, 3.680e+1
0.880, 4.077e-5, -6.730e-3, 3.681e+1
0.881, 4.040e-5, -6.729e-3, 3.682e+1
0.882, 4.065e-5, -6.729e-3, 3.683e+1
0.883, 4.012e-5, -6.728e-3, 3.684e+1
0.884, 4.032e-5, -6.728e-3, 3.685e+1
0.885, 3.991e-5, -6.728e-3, 3.686e+1
0.886, 4.011e-5, -6.727e-3, 3.687e+1
0.887, 3.955e-5, -6.727e-3, 3.688e+1
0.888, 3.976e-5, -6.726e-3, 3.689e+1
0.889, 3.944e-5, -6.726e-3, 3.690e+1
0.890, 3.965e-5, -6.726e-3, 3.691e+1
0.891, 3.929e-5, -6.725e-3, 3.692e+1
0.892, 3.949e-5, -6.725e-3, 3.693e+1
0.893, 3.905e-5, -6.724e-3, 3.694e+1
0.894, 3.914e-5, -6.724e-3, 3.695e+1
0.895, 3.885e-5, -6.724e-3, 3.696e+1
0.896, 3.904e-5, -6.723e-3, 3.697e+1
0.897, 3.835e-5, -6.723e-3, 3.698e+1
0.898, 3.895e-5, -6.722e-3, 3.699e+1
0.899, 3.926e-5, -6.722e-3, 3.700e+1
0.900, 3.895e-5, -6.722e-3, 3.701e+1
0.901, 3.844e-5, -6.721e-3, 3.702e+1
0.902, 3.865e-5, -6.721e-3, 3.703e+1
0.903, 3.801e-5, -6.721e-3, 3.704e+1
0.904, 3.822e-5, -6.720e-3, 3.705e+1
0.905, 3.809e-5, -6.720e-3, 3.706e+1
0.906, 3.821e-5, -6.719e-3, 3.707e+1
0.907, 3.858e-5, -6.719e-3, 3.708e+1
0.908, 3.893e-5, -6.719e-3, 3.709e+1
0.909, 3.921e-5, -6.718e-3, 3.710e+1
0.910, 3.823e-5, -6.718e-3, 3.711e+1
0.911, 3.794e-5, -6.717e-3, 3.712e+1
0.912, 3.792e-5, -6.717e-3, 3.713e+1
0.913, 3.757e-5, -6.717e-3, 3.714e+1
0.914, 3.782e-5, -6.716e-3, 3.715e+1
0.915, 3.724e-5, -6.716e-3, 3.716e+1
0.916, 3.723e-5, -6.716e-3, 3.717e+1
0.917, 3.727e-5, -6.715e-3, 3.718e+1
0.918, 3.742e-5, -6.715e-3, 3.719e+1
0.919, 3.703e-5, -6.714e-3, 3.720e+1
0.920, 3.743e-5, -6.714e-3, 3.721e+1
0.921, 3.723e-5, -6.714e-3, 3.722e+1
0.922, 3.698e-5, -6.713e-3, 3.723e+1
0.923, 3.710e-5, -6.713e-3, 3.724e+1
0.924, 3.711e-5, -6.713e-3, 3.725e+1
0.925, 3.670e-5, -6.712e-3, 3.726e+1
0.926, 3.696e-5, -6.712e-3, 3.727e+1
0.927, 3.696e-5, -6.711e-3, 3.728e+1
0.928, 3.676e-5, -6.711e-3, 3.729e+1
0.929, 3.677e-5, -6.711e-3, 3.730e+1
0.930, 3.665e-5, -6.710e-3, 3.731e+1
0.931, 3.619e-5, -6.710e-3, 3.732e+1
0.932, 3.674e-5, -6.710e-3, 3.733e+1
0.933, 3.617e-5, -6.709e-3, 3.734e+1
0.934, 3.633e-5, -6.709e-3, 3.735e+1
0.935, 3.626e-5, -6.709e-3, 3.736e+1
0.936, 3.650e-5, -6.708e-3, 3.737e+1
0.937, 3.615e-5, -6.708e-3, 3.738e+1
0.938, 3.654e-5, -6.707e-3, 3.739e+1
0.939, 3.598e-5, -6.707e-3, 3.740e+1
0.940, 3.615e-5, -6.707e-3, 3.741e+1
0.941, 3.610e-5, -6.706e-3, 3.742e+1
0.942, 3.595e-5, -6.706e-3, 3.743e+1
0.943, 3.607e-5, -6.706e-3, 3.744e+1
0.944, 3.622e-5, -6.705e-3, 3.745e+1
0.945, 3.592e-5, -6.705e-3, 3.746e+1
0.946, 3.608e-5, -6.705e-3, 3.747e+1
0.947, 3.604e-5, -6.704e-3, 3.748e+1
0.948, 3.567e-5, -6.704e-3, 3.749e+1
0.949, 3.564e-5, -6.704e-3, 3.750e+1
0.950, 3.598e-5, -6.703e-3, 3.751e+1
0.951, 3.571e-5, -6.703e-3, 3.752e+1
0.952, 3.588e-5, -6.702e-3, 3.753e+1
0.953, 3.598e-5, -6.702e-3, 3.754e+1
0.954, 3.605e-5, -6.702e-3, 3.755e+1
0.955, 3.557e-5, -6.701e-3, 3.756e+1
0.956, 3.593e-5, -6.701e-3, 3.757e+1
0.957, 3.541e-5, -6.701e-3, 3.758e+1
0.958, 3.558e-5, -6.700e-3, 3.759e+1
0.959, 3.558e-5, -6.700e-3, 3.760e+1
0.960, 3.569e-5, -6.700e-3, 3.761e+1
0.961, 3.531e-5, -6.699e-3, 3.762e+1
0.962, 3.565e-5, -6.699e-3, 3.763e+1
0.963, 3.519e-5, -6.699e-3, 3.764e+1
0.964, 3.565e-5, -6.698e-3, 3.765e+1
0.965, 3.523e-5, -6.698e-3, 3.766e+1
0.966, 3.552e-5, -6.697e-3, 3.767e+1
0.967, 3.528e-5, -6.697e-3, 3.768e+1
0.968, 3.573e-5, -6.697e-3, 3.769e+1
0.969, 3.524e-5, -6.696e-3, 3.770e+1
0.970, 3.555e-5, -6.696e-3, 3.771e+1
0.971, 3.528e-5, -6.696e-3, 3.772e+1
0.972, 3.555e-5, -6.695e-3, 3.773e+1
0.973, 3.508e-5, -6.695e-3, 3.774e+1
0.974, 3.684e-5, -6.695e-3, 3.775e+1
0.975, 3.579e-5, -6.694e-3, 3.776e+1
0.976, 3.562e-5, -6.694e-3, 3.777e+1
0.977, 3.591e-5, -6.694e-3, 3.778e+1
0.978, 3.529e-5, -6.693e-3, 3.779e+1
0.979, 3.516e-5, -6.693e-3, 3.780e+1
0.980, 3.526e-5, -6.692e-3, 3.781e+1
0.981, 3.518e-5, -6.692e-3, 3.782e+1
0.982, 3.520e-5, -6.692e-3, 3.783e+1
0.983, 3.503e-5, -6.691e-3, 3.784e+1
0.984, 3.515e-5, -6.691e-3, 3.785e+1
0.985, 3.482e-5, -6.691e-3, 3.786e+1
0.986, 3.491e-5, -6.690e-3, 3.787e+1
0.987, 3.499e-5, -6.690e-3, 3.788e+1
0.988, 3.511e-5, -6.690e-3, 3.789e+1
0.989, 3.477e-5, -6.689e-3, 3.790e+1
0.990, 3.513e-5, -6.689e-3, 3.791e+1
0.991, 3.493e-5, -6.689e-3, 3.792e+1
0.992, 3.476e-5, -6.688e-3, 3.793e+1
0.993, 3.465e-5, -6.688e-3, 3.794e+1
0.994, 3.497e-5, -6.688e-3, 3.795e+1
0.995, 3.477e-5, -6.687e-3, 3.796e+1
0.996, 3.494e-5, -6.687e-3, 3.797e+1
0.997, 3.459e-5, -6.687e-3, 3.798e+1
0.998, 3.494e-5, -6.686e-3, 3.799e+1
0.999, 3.463e-5, -6.686e-3, 3.800e+1
1.000, 3.494e-5, -6.686e-3, 3.801e+1
1.001, 3.493e-5, -6.685e-3, 3.802e+1
1.002, 3.498e-5, -6.685e-3, 3.803e+1
1.003, 3.469e-5, -6.684e-3, 3.804e+1
1.004, 3.502e-5, -6.684e-3, 3.805e+1
1.005, 3.463e-5, -6.684e-3, 3.806e+1
1.006, 3.472e-5, -6.683e-3, 3.807e+1
1.007, 3.459e-5, -6.683e-3, 3.808e+1
1.008, 3.482e-5, -6.683e-3, 3.809e+1
1.009, 3.470e-5, -6.682e-3, 3.810e+1
1.010, 3.473e-5, -6.682e-3, 3.811e+1
1.011, 3.454e-5, -6.682e-3, 3.812e+1
1.012, 3.471e-5, -6.681e-3, 3.813e+1
1.013, 3.434e-5, -6.681e-3, 3.814e+1
1.014, 3.450e-5, -6.681e-3, 3.815e+1
1.015, 3.437e-5, -6.680e-3, 3.816e+1
1.016, 3.434e-5, -6.680e-3, 3.817e+1
1.017, 3.411e-5, -6.680e-3, 3.818e+1
1.018, 3.469e-5, -6.679e-3, 3.819e+1
1.019, 3.421e-5, -6.679e-3, 3.820e+1
1.020, 3.456e-5, -6.679e-3, 3.821e+1
1.021, 3.431e-5, -6.678e-3, 3.822e+1
1.022, 3.449e-5, -6.678e-3, 3.823e+1
1.023, 3.435e-5, -6.678e-3, 3.824e+1
1.024, 3.439e-5, -6.677e-3, 3.825e+1
1.025, 3.453e-5, -6.677e-3, 3.826e+1
1.026, 3.469e-5, -6.677e-3, 3.827e+1
1.027, 3.417e-5, -6.676e-3, 3.828e+1
1.028, 3.441e-5, -6.676e-3, 3.829e+1
1.029, 3.420e-5, -6.675e-3, 3.830e+1
1.030, 3.475e-5, -6.675e-3, 3.831e+1
1.031, 3.452e-5, -6.675e-3, 3.832e+1
1.032, 3.441e-5, -6.674e-3, 3.833e+1
1.033, 3.436e-5, -6.674e-3, 3.834e+1
1.034, 3.454e-5, -6.674e-3, 3.835e+1
1.035, 3.425e-5, -6.673e-3, 3.836e+1
1.036, 3.417e-5, -6.673e-3, 3.837e+1
1.037, 3.412e-5, -6.673e-3, 3.838e+1
1.038, 3.433e-5, -6.672e-3, 3.839e+1
1.039, 3.417e-5, -6.672e-3, 3.840e+1
1.040, 3.410e-5, -6.672e-3, 3.841e+1
1.041, 3.411e-5, -6.671e-3, 3.842e+1
1.042, 3.429e-5, -6.671e-3, 3.843e+1
1.043, 3.437e-5, -6.671e-3, 3.844e+1
1.044, 3.420e-5, -6.670e-3, 3.845e+1
1.045, 3.401e-5, -6.670e-3, 3.846e+1
1.046, 3.425e-5, -6.670e-3, 3.847e+1
1.047, 3.395e-5, -6.669e-3, 3.848e+1
1.048, 3.421e-5, -6.669e-3, 3.849e+1
1.049, 3.400e-5, -6.669e-3, 3.850e+1
1.050, 3.411e-5, -6.668e-3, 3.851e+1
1.051, 3.386e-5, -6.668e-3, 3.852e+1
1.052, 3.443e-5, -6.668e-3, 3.853e+1
1.053, 3.423e-5, -6.667e-3, 3.854e+1
1.054, 3.400e-5, -6.667e-3, 3.855e+1
1.055, 3.397e-5, -6.667e-3, 3.856e+1
1.056, 3.408e-5, -6.666e-3, 3.857e+1
1.057, 3.389e-5, -6.666e-3, 3.858e+1
1.058, 3.437e-5, -6.666e-3, 3.859e+1
1.059, 3.434e-5, -6.665e-3, 3.860e+1
1.060, 3.398e-5, -6.665e-3, 3.861e+1
1.061, 3.382e-5, -6.665e-3, 3.862e+1
1.062, 3.394e-5, -6.664e-3, 3.863e+1
1.063, 3.380e-5, -6.664e-3, 3.864e+1
1.064, 3.381e-5, -6.664e-3, 3.865e+1
1.065, 3.380e-5, -6.663e-3, 3.866e+1
1.066, 3.397e-5, -6.663e-3, 3.867e+1
1.067, 3.372e-5, -6.663e-3, 3.868e+1
1.068, 3.369e-5, -6.662e-3, 3.869e+1
1.069, 3.387e-5, -6.662e-3, 3.870e+1
1.070, 3.378e-5, -6.662e-3, 3.871e+1
1.071, 3.363e-5, -6.661e-3, 3.872e+1
1.072, 3.386e-5, -6.661e-3, 3.873e+1
1.073, 3.379e-5, -6.660e-3, 3.874e+1
1.074, 3.362e-5, -6.660e-3, 3.875e+1
1.075, 3.370e-5, -6.660e-3, 3.876e+1
1.076, 3.380e-5, -6.659e-3, 3.877e+1
1.077, 3.339e-5, -6.659e-3, 3.878e+1
1.078, 3.339e-5, -6.659e-3, 3.879e+1
1.079, 3.350e-5, -6.658e-3, 3.880e+1
1.080, 3.341e-5, -6.658e-3, 3.881e+1
1.081, 3.336e-5, -6.658e-3, 3.882e+1
1.082, 3.353e-5, -6.657e-3, 3.883e+1
1.083, 3.351e-5, -6.657e-3, 3.884e+1
1.084, 3.339e-5, -6.657e-3, 3.885e+1
1.085, 3.363e-5, -6.656e-3, 3.886e+1
1.086, 3.321e-5, -6.656e-3, 3.887e+1
1.087, 3.328e-5, -6.656e-3, 3.888e+1
1.088, 3.343e-5, -6.655e-3, 3.889e+1
1.089, 3.341e-5, -6.655e-3, 3.890e+1
1.090, 3.325e-5, -6.655e-3, 3.891e+1
1.091, 3.305e-5, -6.654e-3, 3.892e+1
1.092, 3.330e-5, -6.654e-3, 3.893e+1
1.093, 3.318e-5, -6.654e-3, 3.894e+1
1.094, 3.314e-5, -6.653e-3, 3.895e+1
1.095, 3.317e-5, -6.653e-3, 3.896e+1
1.096, 3.293e-5, -6.653e-3, 3.897e+1
1.097, 3.295e-5, -6.652e-3, 3.898e+1
1.098, 3.300e-5, -6.652e-3, 3.899e+1
1.099, 3.287e-5, -6.652e-3, 3.900e+1
1.100, 3.300e-5, -6.651e-3, 3.901e+1
1.101, 3.298e-5, -6.651e-3, 3.902e+1
1.102, 3.301e-5, -6.651e-3, 3.903e+1
1.103, 3.331e-5, -6.651e-3, 3.904e+1
1.104, 3.291e-5, -6.650e-3, 3.905e+1
1.105, 3.289e-5, -6.650e-3, 3.906e+1
1.106, 3.253e-5, -6.650e-3, 3.907e+1
1.107, 3.276e-5, -6.649e-3, 3.908e+1
1.108, 3.275e-5, -6.649e-3, 3.909e+1
1.109, 3.255e-5, -6.649e-3, 3.910e+1
1.110, 3.258e-5, -6.648e-3, 3.911e+1
1.111, 3.254e-5, -6.648e-3, 3.912e+1
1.112, 3.252e-5, -6.648e-3, 3.913e+1
1.113, 3.255e-5, -6.647e-3, 3.914e+1
1.114, 3.255e-5, -6.647e-3, 3.915e+1
1.115, 3.233e-5, -6.647e-3, 3.916e+1
1.116, 3.245e-5, -6.646e-3, 3.917e+1
1.117, 3.223e-5, -6.646e-3, 3.918e+1
1.118, 3.240e-5, -6.646e-3, 3.919e+1
1.119, 3.244e-5, -6.645e-3, 3.920e+1
1.120, 3.234e-5, -6.645e-3, 3.921e+1
1.121, 3.250e-5, -6.645e-3, 3.922e+1
1.122, 3.242e-5, -6.644e-3, 3.923e+1
1.123, 3.225e-5, -6.644e-3, 3.924e+1
1.124, 3.238e-5, -6.644e-3, 3.925e+1
1.125, 3.244e-5, -6.643e-3, 3.926e+1
1.126, 3.227e-5, -6.643e-3, 3.927e+1
1.127, 3.208e-5, -6.643e-3, 3.928e+1
1.128, 3.233e-5, -6.642e-3, 3.929e+1
1.129, 3.213e-5, -6.642e-3, 3.930e+1
1.130, 3.197e-5, -6.642e-3, 3.931e+1
1.131, 3.214e-5, -6.641e-3, 3.932e+1
1.132, 3.205e-5, -6.641e-3, 3.933e+1
1.133, 3.200e-5, -6.641e-3, 3.934e+1
1.134, 3.191e-5, -6.640e-3, 3.935e+1
1.135, 3.208e-5, -6.640e-3, 3.936e+1
1.136, 3.187e-5, -6.640e-3, 3.937e+1
1.137, 3.208e-5, -6.639e-3, 3.938e+1
1.138, 3.251e-5, -6.639e-3, 3.939e+1
1.139, 3.185e-5, -6.639e-3, 3.940e+1
1.140, 3.207e-5, -6.639e-3, 3.941e+1
1.141, 3.212e-5, -6.638e-3, 3.942e+1
1.142, 3.180e-5, -6.638e-3, 3.943e+1
1.143, 3.196e-5, -6.638e-3, 3.944e+1
1.144, 3.217e-5, -6.637e-3, 3.945e+1
1.145, 3.183e-5, -6.637e-3, 3.946e+1
1.146, 3.198e-5, -6.637e-3, 3.947e+1
1.147, 3.195e-5, -6.636e-3, 3.948e+1
1.148, 3.173e-5, -6.636e-3, 3.949e+1
1.149, 3.191e-5, -6.636e-3, 3.950e+1
1.150, 3.178e-5, -6.635e-3, 3.951e+1
1.151, 3.216e-5, -6.635e-3, 3.952e+1
1.152, 3.181e-5, -6.635e-3, 3.953e+1
1.153, 3.181e-5, -6.634e-3, 3.954e+1
1.154, 3.173e-5, -6.634e-3, 3.955e+1
1.155, 3.178e-5, -6.634e-3, 3.956e+1
1.156, 3.199e-5, -6.633e-3, 3.957e+1
1.157, 3.185e-5, -6.633e-3, 3.958e+1
1.158, 3.164e-5, -6.633e-3, 3.959e+1
1.159, 3.164e-5, -6.632e-3, 3.960e+1
1.160, 3.180e-5, -6.632e-3, 3.961e+1
1.161, 3.182e-5, -6.632e-3, 3.962e+1
1.162, 3.148e-5, -6.632e-3, 3.963e+1
1.163, 3.151e-5, -6.631e-3, 3.964e+1
1.164, 3.151e-5, -6.631e-3, 3.965e+1
1.165, 3.138e-5, -6.631e-3, 3.966e+1
1.166, 3.160e-5, -6.630e-3, 3.967e+1
1.167, 3.144e-5, -6.630e-3, 3.968e+1
1.168, 3.138e-5, -6.630e-3, 3.969e+1
1.169, 3.154e-5, -6.629e-3, 3.970e+1
1.170, 3.152e-5, -6.629e-3, 3.971e+1
1.171, 3.148e-5, -6.629e-3, 3.972e+1
1.172, 3.168e-5, -6.628e-3, 3.973e+1
1.173, 3.170e-5, -6.628e-3, 3.974e+1
1.174, 3.200e-5, -6.628e-3, 3.975e+1
1.175, 3.152e-5, -6.627e-3, 3.976e+1
1.176, 3.136e-5, -6.627e-3, 3.977e+1
1.177, 3.153e-5, -6.627e-3, 3.978e+1
1.178, 3.152e-5, -6.626e-3, 3.979e+1
1.179, 3.136e-5, -6.626e-3, 3.980e+1
1.180, 3.125e-5, -6.626e-3, 3.981e+1
1.181, 3.120e-5, -6.626e-3, 3.982e+1
1.182, 3.114e-5, -6.625e-3, 3.983e+1
1.183, 3.128e-5, -6.625e-3, 3.984e+1
1.184, 3.137e-5, -6.625e-3, 3.985e+1
1.185, 3.133e-5, -6.624e-3, 3.986e+1
1.186, 3.128e-5, -6.624e-3, 3.987e+1
1.187, 3.138e-5, -6.624e-3, 3.988e+1
1.188, 3.138e-5, -6.623e-3, 3.989e+1
1.189, 3.139e-5, -6.623e-3, 3.990e+1
1.190, 3.135e-5, -6.623e-3, 3.991e+1
1.191, 3.121e-5, -6.622e-3, 3.992e+1
1.192, 3.106e-5, -6.622e-3, 3.993e+1
1.193, 3.118e-5, -6.622e-3, 3.994e+1
1.194, 3.139e-5, -6.621e-3, 3.995e+1
1.195, 3.141e-5, -6.621e-3, 3.996e+1
1.196, 3.110e-5, -6.621e-3, 3.997e+1
1.197, 3.143e-5, -6.621e-3, 3.998e+1
1.198, 3.118e-5, -6.620e-3, 3.999e+1
1.199, 3.153e-5, -6.620e-3, 4.000e+1
1.200, 3.186e-5, -6.620e-3, 4.001e+1
1.201, 3.210e-5, -6.619e-3, 4.002e+1
1.202, 3.177e-5, -6.619e-3, 4.003e+1
1.203, 3.163e-5, -6.619e-3, 4.004e+1
1.204, 3.153e-5, -6.618e-3, 4.005e+1
1.205, 3.158e-5, -6.618e-3, 4.006e+1
1.206, 3.165e-5, -6.618e-3, 4.007e+1
1.207, 3.168e-5, -6.617e-3, 4.008e+1
1.208, 3.123e-5, -6.617e-3, 4.009e+1
1.209, 3.153e-5, -6.617e-3, 4.010e+1
1.210, 3.138e-5, -6.616e-3, 4.011e+1
1.211, 3.148e-5, -6.616e-3, 4.012e+1
1.212, 3.146e-5, -6.616e-3, 4.013e+1
1.213, 3.146e-5, -6.615e-3, 4.014e+1
1.214, 3.162e-5, -6.615e-3, 4.015e+1
1.215, 3.166e-5, -6.615e-3, 4.016e+1
1.216, 3.137e-5, -6.615e-3, 4.017e+1
1.217, 3.228e-5, -6.614e-3, 4.018e+1
1.218, 3.244e-5, -6.614e-3, 4.019e+1
1.219, 3.272e-5, -6.614e-3, 4.020e+1
1.220, 3.207e-5, -6.613e-3, 4.021e+1
1.221, 3.243e-5, -6.613e-3, 4.022e+1
1.222, 3.222e-5, -6.613e-3, 4.023e+1
1.223, 3.225e-5, -6.612e-3, 4.024e+1
1.224, 3.223e-5, -6.612e-3, 4.025e+1
1.225, 3.220e-5, -6.612e-3, 4.026e+1
1.226, 3.213e-5, -6.611e-3, 4.027e+1
1.227, 3.224e-5, -6.611e-3, 4.028e+1
1.228, 3.228e-5, -6.611e-3, 4.029e+1
1.229, 3.243e-5, -6.610e-3, 4.030e+1
1.230, 3.234e-5, -6.610e-3, 4.031e+1
1.231, 3.284e-5, -6.610e-3, 4.032e+1
1.232, 3.300e-5, -6.609e-3, 4.033e+1
1.233, 3.285e-5, -6.609e-3, 4.034e+1
1.234, 3.299e-5, -6.609e-3, 4.035e+1
1.235, 3.300e-5, -6.608e-3, 4.036e+1
1.236, 3.296e-5, -6.608e-3, 4.037e+1
1.237, 3.316e-5, -6.608e-3, 4.038e+1
1.238, 3.295e-5, -6.607e-3, 4.039e+1
1.239, 3.353e-5, -6.607e-3, 4.040e+1
1.240, 3.305e-5, -6.607e-3, 4.041e+1
1.241, 3.326e-5, -6.606e-3, 4.042e+1
1.242, 3.318e-5, -6.606e-3, 4.043e+1
1.243, 3.314e-5, -6.606e-3, 4.044e+1
1.244, 3.342e-5, -6.605e-3, 4.045e+1
1.245, 3.365e-5, -6.605e-3, 4.046e+1
1.246, 3.382e-5, -6.605e-3, 4.047e+1
1.247, 3.456e-5, -6.604e-3, 4.048e+1
1.248, 3.414e-5, -6.604e-3, 4.049e+1
1.249, 3.447e-5, -6.604e-3, 4.050e+1
1.250, 3.436e-5, -6.603e-3, 4.051e+1
1.251, 3.469e-5, -6.603e-3, 4.052e+1
1.252, 3.478e-5, -6.603e-3, 4.053e+1
1.253, 3.548e-5, -6.602e-3, 4.054e+1
1.254, 3.522e-5, -6.602e-3, 4.055e+1
1.255, 3.494e-5, -6.602e-3, 4.056e+1
1.256, 3.479e-5, -6.601e-3, 4.057e+1
1.257, 3.509e-5, -6.601e-3, 4.058e+1
1.258, 3.518e-5, -6.601e-3, 4.059e+1
1.259, 3.537e-5, -6.600e-3, 4.060e+1
1.260, 3.565e-5, -6.600e-3, 4.061e+1
1.261, 3.587e-5, -6.599e-3, 4.062e+1
1.262, 3.582e-5, -6.599e-3, 4.063e+1
1.263, 3.635e-5, -6.599e-3, 4.064e+1
1.264, 3.623e-5, -6.598e-3, 4.065e+1
1.265, 3.647e-5, -6.598e-3, 4.066e+1
1.266, 3.645e-5, -6.598e-3, 4.067e+1
1.267, 3.671e-5, -6.597e-3, 4.068e+1
1.268, 3.664e-5, -6.597e-3, 4.069e+1
1.269, 3.726e-5, -6.597e-3, 4.070e+1
1.270, 3.701e-5, -6.596e-3, 4.071e+1
1.271, 3.739e-5, -6.596e-3, 4.072e+1
1.272, 3.741e-5, -6.595e-3, 4.073e+1
1.273, 3.807e-5, -6.595e-3, 4.074e+1
1.274, 3.786e-5, -6.595e-3, 4.075e+1
1.275, 3.836e-5, -6.594e-3, 4.076e+1
1.276, 3.821e-5, -6.594e-3, 4.077e+1
1.277, 3.853e-5, -6.594e-3, 4.078e+1
1.278, 3.878e-5, -6.593e-3, 4.079e+1
1.279, 3.941e-5, -6.593e-3, 4.080e+1
1.280, 3.949e-5, -6.592e-3, 4.081e+1
1.281, 3.968e-5, -6.592e-3, 4.082e+1
1.282, 4.047e-5, -6.592e-3, 4.083e+1
1.283, 4.103e-5, -6.591e-3, 4.084e+1
1.284, 4.066e-5, -6.591e-3, 4.085e+1
1.285, 4.096e-5, -6.590e-3, 4.086e+1
1.286, 4.088e-5, -6.590e-3, 4.087e+1
1.287, 4.122e-5, -6.589e-3, 4.088e+1
1.288, 4.132e-5, -6.589e-3, 4.089e+1
1.289, 4.188e-5, -6.589e-3, 4.090e+1
